229551.4,214460.3,178885.3,242997.5,214499.7,189353.6,207687.4,229534.4
229554.8,214466,178889.4,243000.8,214503.3,189360.3,207689,229534.8
229556.6,214459.1,178858.9,242994.9,214505,189363.2,207691,229533.9
229565.7,214459.6,178847.3,242998.6,214511,189363.2,207699.2,229541.3
229578.7,214479.8,178873.7,243019.2,214532,189381.7,207718.8,229566.2
229586.8,214505.7,178915.3,243039.3,214552.8,189400.9,207737.2,229580.2
229590.1,214513.5,178920.2,243043.8,214562.1,189408.5,207743.2,229577.7
229594.5,214506.7,178889.7,243040.5,214567.7,189412.1,207747.9,229593.2
229594.7,214500.2,178869.7,243036.7,214572.2,189413.3,207752.7,229605.1
229576.7,214485.7,178869.2,243021.5,214552,189393.8,207729.1,229584.4
229576.5,214498.9,178900.2,243035.9,214558.7,189399.6,207737.1,229584.3
229565.5,214491,178886,243030.5,214554,189387.3,207735.3,229578.4
229557.8,214469.4,178845.3,243000,214536.2,189368.1,207720,229555.8
229553.6,214455.8,178823.7,242988,214523.4,189361.6,207704,229544.5
229558.2,214467.3,178847.7,242997.8,214528,189366.8,207711.5,229552.1
229564.4,214486,178882.9,243012.3,214531,189370.3,207714.7,229549.8
229565.9,214490.3,178883.4,243011.8,214532,189372.7,207712,229550.5
229566.1,214479.4,178852.8,243002.8,214529,189367.2,207710.7,229550.6
229570,214475.9,178841.4,243004.5,214531.9,189370.6,207713.5,229553
229570.8,214480.1,178861.7,243008.6,214534.6,189375.9,207715.1,229555.6
229565.3,214483.9,178884.2,243010.5,214528.4,189369.9,207711.5,229546
229564,214479.7,178880,243008,214522.7,189364.3,207706.7,229549.1
229560.3,214462,178849.5,242995.3,214512.7,189360.7,207693.8,229546.5
229549.9,214442.6,178822.6,242983.9,214496.5,189345.9,207684.4,229529.4
229557.3,214454.4,178843.3,242998.4,214502.1,189352.9,207695,229533.9
229574.7,214483.2,178894.3,243021.4,214517.8,189372.8,207708.4,229547.2
229570.8,214481,178890.9,243016.8,214515.1,189369.4,207702.5,229545.5
229561.9,214463.7,178851.3,243008.2,214509.5,189362.1,207698,229541
229557.6,214457,178832.4,242997.4,214514.5,189367.8,207704.8,229550.7
229553.7,214457.3,178844.5,242990.4,214511.3,189365.6,207699.8,229541.8
229555.4,214471.8,178876.5,243005.6,214514.7,189368.1,207704.8,229532
229565.6,214487.1,178885.6,243025.2,214530.5,189377.8,207723.6,229550.1
229571,214485.7,178857.9,243025.7,214538.8,189380.6,207733.7,229556.6
229569.4,214479.6,178837.8,243024.3,214539,189377.9,207738.3,229554.8
229560,214476.1,178850.5,243017.4,214533.3,189374.6,207726.4,229552
229560.3,214488.2,178882.5,243028.5,214539,189379.1,207732.2,229558.5
229559.8,214487.2,178881.6,243025.6,214534.1,189376.8,207725.5,229557.4
229537.5,214453.9,178826.6,242990.5,214510.7,189352.5,207703.5,229541.8
229551,214457.3,178819.4,242996.9,214514.2,189358.2,207709.5,229544.6
229566.1,214473.8,178849.4,243009.8,214520.2,189364.2,207715.5,229547.4
229563.6,214484.6,178877.5,243018.8,214519.8,189363.4,207716.6,229541.6
229559.5,214481,178871.4,243024.5,214515.7,189359.5,207716.2,229541.2
229556.5,214462.5,178836,242999.6,214506,189354.3,207702.5,229538.2
229551.4,214451.9,178816.5,242987.3,214502.4,189347.1,207698.4,229546.2
229548.7,214455.7,178828.9,242995.1,214501.8,189341.4,207698.9,229546
229552.9,214469.8,178862.2,243010.3,214507.1,189349.3,207704.3,229551.8
229559.7,214479.4,178873.6,243009.9,214517.2,189362.9,207715.2,229559.5
229554.9,214463.9,178840.3,242999.6,214507.3,189354.3,207710.2,229550
229556.3,214454.5,178824.9,242993.7,214498,189349.1,207697.3,229545
229557.3,214460.3,178846.7,242998.3,214499.5,189356.5,207701.3,229545.3
229561.1,214472.7,178882.5,243004.6,214502.8,189361.6,207701.7,229542.8
229577.3,214490.1,178897.5,243023.9,214521.2,189381.3,207715,229560.8
229561.2,214469.6,178854.6,243008.5,214513.6,189376.9,207710.1,229558
229550.1,214457,178831.5,242998,214509.7,189370.5,207707.3,229560.2
229553.8,214468.7,178855.2,243004.8,214519,189379.3,207716,229563.4
229546,214475.3,178880.7,243006.9,214516.9,189379.3,207713.3,229555
229541.8,214478.6,178879,243010.7,214518.8,189378.7,207718.7,229555.7
229537.5,214467.7,178846.2,243000.7,214515.2,189371.6,207718.4,229554.3
229537.6,214460.8,178826.3,242997.3,214513.4,189370.2,207713.8,229554
229555,214480.9,178861.4,243013.4,214529.4,189387.3,207728.3,229559.7
229565.5,214503.3,178899.7,243033.5,214546.2,189397.5,207748.8,229570.5
229568.3,214506.4,178895.1,243041.8,214548.9,189396.3,207746.3,229573
229566.5,214490.5,178860.8,243017.8,214543.5,189391.4,207739.5,229569.9
229578.4,214494.7,178856.8,243020.5,214555.6,189404.3,207754.6,229590.2
229564.9,214483.2,178862.5,243012.1,214538.1,189389.1,207737.8,229570.9
229561.7,214487.5,178888.7,243015,214531.1,189382.8,207730.6,229560.7
229567.1,214492.8,178893.5,243018.2,214532.9,189384.5,207733,229571.3
229577.5,214493.9,178875.3,243019.9,214544.2,189396.7,207749.5,229593.5
229571.6,214479.1,178850.9,243007.5,214529.6,189385.8,207738.4,229577.4
229565.9,214474.7,178856.6,243004.5,214514.3,189368.7,207720,229563.4
229577.5,214497.2,178895.9,243024.6,214525.9,189379.9,207729.3,229571.4
229569.2,214490.8,178888.4,243013.2,214518.1,189374.2,207720.9,229558.2
229551.8,214462.2,178843.1,242986.2,214497.6,189355.1,207702.3,229543.8
229556.3,214456.3,178830.8,242987.1,214496.1,189357.4,207703.3,229544.5
229574.4,214479,178870.6,243012.7,214519,189383.5,207726.7,229566.5
229578,214494.7,178910.6,243022.8,214529.5,189395.7,207733.4,229572.5
229564,214481.2,178895.7,243005.9,214516.7,189382.1,207714,229561.2
229554,214463.9,178854.3,242993.4,214511.8,189373.4,207713.2,229566.6
229549.2,214455.6,178837.8,242984.8,214508.6,189369.4,207710.2,229559.2
229543.3,214457.8,178848.1,242986.8,214506,189364.3,207707.6,229545.3
229549.4,214477.6,178880.5,243010.2,214518.6,189372.7,207720.2,229559.3
229555.2,214486.5,178883.3,243013.2,214528.3,189380,207726.5,229562.3
229555.6,214478,178850.5,243010.6,214524.1,189374.5,207723.5,229540.5
229554.8,214472.5,178832,243009.8,214526.1,189373.7,207726.9,229548.4
229556.5,214479.9,178851.9,243016.2,214527.8,189377.7,207730.3,229553.2
229565,214500.2,178888,243032,214536.5,189386.8,207740.8,229557.7
229566.4,214505.6,178890.1,243030.6,214543.9,189394.6,207744.7,229571.7
229549.2,214482.4,178846,243005.1,214530.5,189380.2,207728.7,229563.8
229550.2,214475.8,178829,243001.8,214525.1,189372.5,207729.2,229547.2
229563,214491.3,178854.9,243019.7,214535.8,189384.5,207738.9,229560.6
229572.8,214511.5,178894.8,243041.2,214545.4,189394.2,207744.9,229571.3
229567.2,214504.9,178886.6,243028.3,214538.8,189387.3,207739.8,229565.9
229560.8,214483.1,178845.3,243008.7,214524,189370.5,207727,229554
229555.7,214470.4,178820.1,242996.3,214513.9,189358,207718.8,229545.2
229571.6,214487.9,178853.2,243009.2,214522.9,189370.3,207724.3,229552.5
229578.9,214507.1,178893,243024.4,214531,189381.5,207735,229552.7
229569.4,214500.8,178882.5,243020.1,214525.4,189372.8,207729.8,229556.6
229559.7,214477.9,178839.8,243000.5,214513,189354.7,207718.2,229554
229557.9,214465.5,178823.6,242990.1,214507.4,189353.2,207712.7,229550.5
229556.4,214467.1,178849,242986.4,214510,189361.7,207713.2,229557.3
229567.3,214486.5,178894.5,243011.1,214520.3,189373.3,207723.5,229557.7
229564.8,214483.4,178893.5,243007.6,214515.5,189367.5,207718.7,229548.2
229560.3,214467.3,178860,242992.1,214507.6,189362.8,207707.2,229543.9
229570.6,214471.2,178855.1,243002.3,214519.2,189375.1,207717.9,229558.5
229548.2,214456.6,178850.4,242988.7,214503.5,189358.6,207703.8,229550.5
229547.2,214467.2,178876.5,242999.6,214500.4,189355.8,207700.8,229538
229555.8,214480.3,178883.2,243014.3,214510.9,189367.7,207708.2,229545.1
229558.6,214472.6,178852.3,243002.1,214508.8,189362,207710.6,229544.7
229565,214472,178838.6,243001.5,214512,189364.3,207712.5,229545.8
229569.6,214483.6,178858.5,243011,214520.8,189374.1,207719.8,229542.7
229577.7,214504.9,178897.5,243031.1,214534.1,189383,207728,229551.4
229572.3,214505.5,178896,243028.6,214539.6,189390.2,207727.8,229554.6
229572.8,214496.6,178868.9,243024.8,214539,189387.5,207729.4,229550.5
229582.6,214497.1,178860.2,243030.1,214546.5,189390,207743.1,229554.1
229570.4,214488.7,178868.3,243016,214535.5,189381.5,207728,229551.4
229580.5,214511.4,178903.2,243036,214551.5,189395,207741,229574.9
229581,214512.9,178898.9,243034.5,214550.9,189392,207741.4,229560.1
229565.7,214486.5,178852.3,243004.8,214533,189372.6,207721.6,229544.4
229566.5,214478.7,178829.9,243006,214533.6,189369,207727.4,229548.8
229588.3,214503.7,178861.7,243036.3,214553.1,189388.1,207751.3,229569.1
229602.5,214527,178902.5,243054.1,214557.8,189394.6,207758,229563.4
229592.1,214517.6,178891.6,243035.8,214546.1,189385,207743.3,229550
229574.8,214486.1,178841,243008.1,214521.9,189356.2,207719.8,229541.8
229578.7,214475.8,178826.6,242997.3,214520.7,189354.4,207720.9,229550.5
229574,214472.7,178847.8,242991,214514.9,189354.3,207715.4,229542.1
229576.4,214482.1,178888.5,242995.1,214513.6,189361.1,207711.5,229530.6
229577.8,214483.1,178889.9,243001.1,214516.6,189362.1,207714.9,229539.8
229580.4,214475.2,178869.6,242997.9,214519.5,189370.2,207709,229552
229588.5,214479.1,178866.8,243010,214532.1,189382.5,207723.9,229566.1
229564.8,214463.8,178862.8,242993.5,214515.3,189366.6,207702.9,229548.3
229556.9,214468.8,178888.1,242994.5,214512.7,189364.8,207697.3,229534.9
229546.6,214464.6,178877.9,242991.9,214510.9,189360.4,207696.1,229533.6
229538.7,214451.5,178840.9,242975.6,214508.7,189354.1,207690,229538.9
229548.5,214456.6,178832.2,242988.4,214516.5,189357.1,207697.5,229539.1
229568.8,214484.1,178869.9,243013.6,214538.1,189377.8,207719.6,229550.4
229572.9,214505.3,178903.3,243024.7,214552.7,189392.1,207733.2,229560.1
229570.8,214509.5,178897,243028.2,214553.3,189390.3,207734.5,229552.3
229570.6,214498.9,178860.8,243020.2,214549.2,189387.1,207730.3,229551.6
229566.5,214484.5,178835.9,243012.9,214538.7,189372.4,207724.4,229543.9
229588.1,214510.1,178870.2,243037.3,214557.4,189388.1,207744.5,229558.8
229590.9,214520.1,178900.6,243035.7,214556.3,189388,207735.6,229554.8
229574.2,214503.6,178876.2,243021.7,214542,189370.3,207721.1,229543.8
229584.9,214504.6,178855.5,243028.2,214551.7,189379.1,207734.3,229553.4
229570.7,214485.2,178832.1,243010.7,214539.3,189367.1,207724.1,229541.2
229564.3,214482.4,178849.5,243003.8,214534.6,189362.9,207717.5,229536.4
229566.8,214493.7,178876.1,243011.7,214539.9,189365.2,207722.3,229540.9
229563.1,214492.1,178866.6,243013.9,214538.3,189360.5,207721.6,229548.8
229565.3,214481.5,178834.3,243006.7,214531.3,189354,207719.1,229541.2
229566.6,214471.7,178818.9,242994.1,214523.4,189350.3,207709.2,229537.3
229571.9,214478.1,178838.1,243000,214522,189348.6,207711.6,229533.3
229579.4,214491.9,178870.1,243009.2,214526.2,189354.2,207708,229539.1
229581.4,214492.5,178873.2,242999.6,214531.4,189365.1,207704.5,229542.7
229582,214479.2,178852.7,242987.1,214527.7,189365.9,207698.3,229542.9
229572.5,214460.6,178832.1,242974.3,214518.2,189354.7,207689.9,229543.3
229569.1,214462.5,178855,242979.6,214518.9,189358.4,207689.4,229547.2
229576.6,214483.1,178899.3,243004.1,214531.4,189375.2,207701.7,229553
229546.3,214458.7,178872.3,242978.2,214507.6,189351.3,207677.5,229530.3
229541.5,214448.2,178842.2,242969.9,214505.8,189347.8,207675.3,229530.8
229543.5,214449,178831.7,242974.7,214512.5,189354,207685.5,229535.9
229546.1,214460.2,178853.6,242987.7,214519.5,189361,207691.2,229540
229556.7,214485.5,178896.8,243009.3,214536.7,189376.8,207709.8,229551
229549.2,214483,178882.1,243009.7,214532.4,189367.7,207709.7,229535.4
229558.2,214484.2,178857.2,243016.8,214541.9,189374.9,207722.6,229548
229561.3,214482.6,178843.6,243016.5,214545.7,189378.1,207733.6,229546.5
229557.7,214480.5,178854.1,243010.1,214538,189365.4,207728.9,229539.3
229575.7,214509.3,178896.5,243039.3,214559.4,189381.7,207746.4,229568.6
229577.7,214514.1,178897.2,243043.4,214562.4,189383,207749.5,229570.5
229575.7,214501.2,178863.5,243026.8,214557,189381.1,207743.9,229559.2
229571.6,214489.9,178838,243015.4,214553.7,189379.1,207741.1,229560.1
229580.8,214501.1,178859.8,243033.3,214560.8,189385.1,207751.8,229569
229573.2,214499,178878.6,243024,214545.5,189371.2,207739.8,229545.4
229576.5,214497.7,178875,243023,214541,189366.1,207732.7,229544.8
229587.8,214496.4,178853,243025.6,214549.1,189373.5,207742.8,229560.7
229586,214485.5,178834.2,243016,214538.3,189365.6,207734.8,229543.1
229594.8,214497.3,178856.5,243024.2,214541.7,189370.1,207737.9,229543.7
229599.5,214512.9,178890.7,243032.7,214547.2,189380,207732.1,229561.2
229591.9,214504.1,178881.3,243022.1,214535.5,189364.8,207718.7,229550.5
229583.1,214484.7,178846.2,243000,214527.4,189360.7,207709,229553.4
229568.7,214462.5,178819.2,242981.7,214510.5,189347.5,207697,229543.4
229556.6,214452.7,178823.8,242973.8,214497.3,189341.8,207686.4,229542.2
229563.3,214469.1,178866.3,242985.9,214506.4,189357,207695.3,229546.4
229563.5,214470.3,178873.6,242988.2,214506.6,189358.9,207696.4,229541.3
229557.2,214455.2,178840.7,242978.3,214498.2,189351.5,207689.8,229538.5
229550.1,214445,178821.5,242969.5,214494.2,189349.3,207682.9,229544.9
229550.3,214453.7,178844,242973.3,214494.9,189348.3,207681.2,229529.7
229544.6,214463.9,178870.4,242981.4,214496.8,189347.7,207684,229523.5
229548.9,214475.6,178868.9,242996.5,214508.5,189356.1,207702.1,229528
229551.8,214471.7,178846,242997.9,214512.1,189362.7,207700.1,229539.7
229548.8,214465.5,178830.1,243002.9,214512.7,189364.1,207703.7,229541.6
229550.1,214474.2,178846.7,243001.6,214521.1,189367.8,207712.5,229546.9
229550.1,214488.1,178869.5,243015.6,214526.7,189361.2,207720.8,229549.9
229549.8,214489.7,178866,243019.2,214524.2,189358.7,207721.1,229536.4
229560.9,214490.6,178845.3,243016.8,214532,189367.8,207727.6,229546.8
229565.3,214487,178829.1,243018.7,214533.3,189364.2,207730.3,229549.2
229564.9,214489.6,178842,243019.6,214530.4,189358.3,207729.7,229533.3
229566.1,214501.7,178874.8,243022.3,214536.6,189364.6,207726.1,229542.5
229570.4,214505.8,178873.1,243027.1,214541.4,189367.7,207729.6,229548
229576.4,214500.5,178842.4,243028.2,214548.1,189372.3,207739.8,229563
229575.4,214490.7,178827,243021.7,214540.6,189366.8,207737.8,229547
229574.4,214490.4,178842.2,243016.8,214532,189359.4,207724.9,229539.4
229585.3,214509.9,178876,243033.4,214545.5,189370.3,207739.4,229561.3
229587.5,214510.2,178872.8,243038.9,214542.4,189368.4,207739.2,229549.8
229583.9,214493.9,178837.6,243031.6,214530.1,189355.4,207728.9,229531.2
229582.3,214484.5,178822.8,243019.4,214526.2,189353.8,207724.7,229541.1
229588,214494.3,178852.5,243022,214532.3,189365.9,207727.3,229543.8
229595.4,214512.2,178891.7,243032.4,214543.3,189374.5,207737.6,229554.3
229580.9,214501.8,178885.6,243018.9,214532.7,189367.7,207719.3,229546.9
229586,214497.9,178868.1,243016.1,214544.8,189385.5,207724.1,229581.8
229593.8,214495.7,178862.1,243016.8,214550.2,189393.3,207731.7,229588.7
229578.4,214484.2,178864.1,243002.7,214534.6,189379,207719,229563.9
229573.1,214491.7,178891.4,243004.9,214534.6,189382.7,207709.8,229568.4
229576,214497.9,178895.5,243013,214541.3,189390.5,207713.3,229576.8
229563.2,214478.2,178852.8,242997.3,214527.4,189372.9,207703.5,229566.3
229558.1,214469.6,178830.4,242992.6,214521.8,189364.3,207702.3,229555.4
229560.3,214478.4,178851.2,243004.3,214525,189368.4,207709.8,229549.1
229562.7,214495.8,178882.6,243022.3,214533.9,189374.5,207721.1,229551.8
229559.6,214496.3,178873.8,243024.2,214530.4,189368.3,207720.4,229535.8
229545.3,214474.1,178828.2,243007.7,214518.1,189355.9,207708.7,229524.5
229551.8,214473.4,178818.1,243015.4,214525.7,189357.2,207719.2,229539.8
229569.1,214495.2,178855,243037.5,214543.7,189372.3,207736.2,229555.6
229565.8,214502.9,178876,243035.8,214544.8,189373.6,207734.4,229550.5
229566.8,214505.6,178874,243035.5,214550.4,189377.8,207737.7,229558.7
229575.7,214504.6,178849.4,243031.1,214560.3,189383.8,207752.2,229571.5
229567.4,214487,178821.4,243019.2,214540.4,189363.6,207735.4,229542.2
229566.2,214487.9,178836.7,243018.3,214538.6,189362.1,207726.3,229553.4
229574.9,214506.7,178867.1,243033.6,214551.8,189368.5,207737.5,229562.3
229585.8,214517.7,178867.9,243043.9,214560,189369.8,207748.7,229562.3
229573.6,214493.3,178821.1,243019.4,214543.5,189352.2,207730.6,229540.7
229576.7,214490.4,178808.2,243022.1,214549.3,189357.2,207733.5,229548.3
229577.3,214498.2,178832.5,243026.3,214556.5,189367.4,207736.5,229558.2
229563.7,214495.6,178852.9,243019.3,214543.5,189359,207720.7,229535.3
229574.7,214506.7,178865.3,243027.2,214555.8,189372.6,207729.4,229551.3
229576.4,214496.7,178841.1,243018.5,214556.1,189373.7,207730.4,229561.6
229582.3,214492.2,178837.8,243016,214553.3,189378.9,207727.5,229557.5
229573.3,214484.6,178848,243006.8,214539.9,189372.4,207710.7,229545.2
229579.3,214498.7,178885.8,243015,214547.4,189381.3,207716.4,229554.7
229565.8,214482.9,178870.3,242997.5,214531.1,189363.9,207702.3,229533
229558.3,214465.4,178833.9,242985.4,214524.3,189359.5,207688.8,229541.3
229560.2,214464,178825,242994,214527.1,189361.1,207697.3,229542.2
229554.8,214467.5,178841.3,242988.2,214529.9,189365.1,207699.4,229547.8
229549.8,214479.2,178868.2,242994.5,214530.8,189365.7,207696.4,229541.1
229560.1,214492.7,178873.2,243012.6,214540.3,189372.8,207706.8,229544.5
229571.3,214494,178848.3,243021,214551.5,189378.8,207719.8,229559.9
229568,214484.2,178829,243013.2,214547,189371.9,207715,229550.9
229565,214489,178844.5,243017.2,214544,189367.5,207716.3,229533.3
229575,214515.3,178888.1,243038.7,214563.3,189387.6,207731.2,229549.9
229592.2,214534.6,178900.8,243059.7,214580.3,189397,207752.6,229568.5
229566.6,214500,178837.6,243030.9,214556.1,189368.7,207736.3,229541.6
229553.2,214478.3,178811.5,243011.7,214537.7,189353.9,207713,229536.6
229549.2,214477.4,178822.9,243011.1,214532.6,189346.4,207708.4,229535.8
229558.1,214493,178852.8,243016,214541.4,189352.7,207715.6,229542
229568.4,214502.4,178856.3,243027.2,214551.1,189360.8,207726.9,229547.3
229567,214489,178828.4,243019.3,214547.9,189355.9,207725,229545.9
229560.6,214473.3,178806.3,243011.8,214540.6,189346.9,207720.9,229540.6
229559.2,214475.1,178824,243011.1,214542.7,189351.2,207721.8,229550.3
229566.1,214492,178859.6,243029.3,214549,189357.1,207727.6,229552
229561.7,214489.9,178856.1,243016.5,214541.9,189353.1,207721.8,229536.5
229560.3,214478,178830.4,242999.5,214539.8,189359.8,207713.8,229541.2
229557.2,214467.5,178817.2,242988.1,214533.5,189355.8,207705.2,229535.5
229559,214475.2,178842.6,242993.6,214538.7,189357.5,207708.9,229543
229569.1,214499.5,178887.2,243015,214554.5,189373.6,207721.7,229555.2
229580.8,214514.7,178897.9,243027.8,214568,189388.2,207731.9,229563.3
229586.3,214512.7,178876.7,243028.8,214574,189396.5,207738.9,229569.2
229569.3,214491.9,178848.8,243012.4,214558.3,189383.1,207729,229550.3
229563,214490.6,178861,243014.3,214553.3,189371.8,207722.6,229551.8
229563.7,214501.9,178886.7,243022.8,214557.9,189376.3,207721,229550.9
229564.4,214504.2,178885.8,243012.7,214565.4,189383.6,207724.9,229558.6
229570,214501.9,178859.2,243013.9,214571.7,189387.1,207734.1,229561.5
229565.1,214489.9,178836.4,243007.8,214566,189380.5,207731.1,229557.5
229561.9,214493.4,178854.5,243012.3,214566.3,189381.4,207730.5,229558.2
229556.7,214502.3,178877.3,243015.2,214565.8,189381.1,207730.8,229549.6
229560.4,214507.7,178873.2,243024.2,214571.7,189382,207738.4,229559.5
229568.2,214505,178848.6,243027.2,214574,189383.5,207743.5,229561.6
229573.6,214503.5,178840.1,243032.1,214577,189385.8,207748.3,229568.2
