Timestamp,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
1771511615.4289668,Relaxed,262800.28125,260443.4375,311826.34375,283466.1875,265035.28125,259437.875,234629.046875,269618.46875
1771511615.4504063,Relaxed,262786.625,260432.53125,311815.15625,283444.71875,265028.65625,259431.703125,234621.71875,269614.71875
1771511615.4504063,Relaxed,262763.625,260409.1875,311792.28125,283420.59375,265005.59375,259408.28125,234600.53125,269592.53125
1771511615.4504063,Relaxed,262776.875,260420.640625,311801.40625,283438.0,265013.65625,259413.828125,234610.265625,269597.0
1771511615.4504063,Relaxed,262780.625,260422.953125,311801.40625,283435.15625,265012.5,259410.96875,234609.109375,269594.78125
1771511615.4504063,Relaxed,262790.0,260438.0625,311812.03125,283450.625,265025.625,259423.125,234624.84375,269607.375
1771511615.4504063,Relaxed,262786.15625,260434.046875,311803.09375,283444.71875,265019.8125,259415.515625,234619.921875,269600.125
1771511615.4504063,Relaxed,262779.8125,260421.796875,311787.4375,283435.40625,265000.3125,259395.046875,234602.671875,269579.9375
1771511615.4504063,Relaxed,262790.625,260429.03125,311791.46875,283446.59375,265001.03125,259393.609375,234606.953125,269584.40625
1771511615.4504063,Relaxed,262798.9375,260430.5625,311789.0625,283448.28125,264995.78125,259386.734375,234602.125,269574.3125
1771511615.4734476,Relaxed,262792.15625,260419.296875,311779.125,283423.0,264981.5625,259375.640625,234587.203125,269567.78125
1771511615.4734476,Relaxed,262795.8125,260419.46875,311774.9375,283426.46875,264975.28125,259369.46875,234582.28125,269560.625
1771511615.4734476,Relaxed,262807.875,260431.359375,311782.96875,283448.46875,264980.65625,259372.25,234588.1875,269566.0
1771511615.4734476,Relaxed,262810.65625,260432.078125,311785.65625,283436.5,264977.96875,259370.90625,234581.21875,269568.125
1771511615.4734476,Relaxed,262817.90625,260436.1875,311794.34375,283445.0,264978.25,259376.0,234575.84375,269567.875
1771511615.4734476,Relaxed,262822.1875,260441.28125,311807.03125,283450.8125,264986.375,259385.65625,234585.5,269574.5625
1771511615.497193,Relaxed,262796.1875,260415.625,311786.375,283417.09375,264965.09375,259368.671875,234560.015625,269558.125
1771511615.497193,Relaxed,262790.71875,260413.75,311788.96875,283407.875,264966.8125,259373.953125,234556.984375,269563.5625
1771511615.497193,Relaxed,262795.65625,260420.09375,311798.1875,283422.375,264974.3125,259385.21875,234563.328125,269570.0
1771511615.497193,Relaxed,262780.625,260405.875,311794.25,283407.34375,264965.5625,259381.640625,234555.90625,269566.34375
1771511615.497193,Relaxed,262782.3125,260409.28125,311803.625,283407.09375,264973.40625,259392.546875,234563.859375,269577.0625
1771511615.497193,Relaxed,262781.875,260413.84375,311810.34375,283411.90625,264982.09375,259402.5625,234569.859375,269584.40625
1771511615.5211098,Relaxed,262784.8125,260421.703125,311812.75,283422.46875,264993.1875,259410.609375,234580.5,269590.75
1771511615.5211098,Relaxed,262787.9375,260429.75,311816.3125,283435.6875,265005.6875,259419.453125,234594.0,269604.15625
1771511615.5211098,Relaxed,262789.125,260433.78125,311821.34375,283440.78125,265011.0625,259423.921875,234602.125,269606.84375
1771511615.5211098,Relaxed,262787.25,260432.796875,311818.46875,283442.75,265011.59375,259422.3125,234605.0,269600.3125
1771511615.5211098,Relaxed,262780.34375,260430.296875,311813.1875,283435.875,265014.71875,259421.59375,234608.75,269601.75
1771511615.5211098,Relaxed,262775.25,260428.765625,311809.0,283442.03125,265014.90625,259418.921875,234611.703125,269599.15625
1771511615.5467045,Relaxed,262776.34375,260434.9375,311813.09375,283451.25,265020.28125,259422.046875,234620.8125,269604.6875
1771511615.5467045,Relaxed,262793.59375,260453.984375,311828.84375,283458.59375,265042.0,259442.34375,234641.296875,269625.4375
1771511615.5467045,Relaxed,262773.03125,260432.078125,311805.96875,283440.0625,265020.28125,259420.4375,234618.046875,269601.03125
1771511615.5467045,Relaxed,262765.40625,260422.0625,311793.71875,283420.65625,265008.46875,259409.171875,234608.296875,269586.0
1771511615.5467045,Relaxed,262773.8125,260430.828125,311802.125,283440.96875,265014.375,259414.890625,234616.34375,269588.96875
1771511615.5710428,Relaxed,262780.96875,260436.375,311806.75,283454.46875,265016.25,259415.875,234620.46875,269592.375
1771511615.5710428,Relaxed,262776.6875,260423.9375,311798.28125,283420.5,265002.65625,259403.8125,234607.671875,269581.09375
1771511615.5710428,Relaxed,262785.8125,260427.703125,311795.9375,283430.5,265002.90625,259401.484375,234611.4375,269582.34375
1771511615.5710428,Relaxed,262790.0,260427.15625,311792.625,283430.9375,264998.0,259396.5625,234606.421875,269578.9375
1771511615.5710428,Relaxed,262799.3125,260432.078125,311792.8125,283437.21875,264996.84375,259393.609375,234605.171875,269576.8125
1771511615.5710428,Relaxed,262810.5625,260442.0,311800.40625,283449.09375,265000.875,259396.296875,234607.59375,269581.90625
1771511615.5710428,Relaxed,262816.75,260445.484375,311804.25,283450.09375,264999.4375,259396.390625,234605.4375,269583.40625
1771511615.595952,Relaxed,262809.21875,260435.921875,311796.84375,283441.15625,264986.75,259385.84375,234592.125,269569.03125
1771511615.595952,Relaxed,262791.625,260416.703125,311784.21875,283413.53125,264968.84375,259371.796875,234571.90625,269559.46875
1771511615.595952,Relaxed,262794.03125,260420.546875,311791.21875,283425.5,264973.78125,259377.703125,234578.796875,269569.125
1771511615.595952,Relaxed,262800.125,260427.609375,311796.84375,283439.28125,264981.1875,259385.03125,234587.65625,269581.8125
1771511615.595952,Relaxed,262782.84375,260410.171875,311786.8125,283414.84375,264971.28125,259376.265625,234578.796875,269579.3125
1771511615.595952,Relaxed,262776.34375,260403.109375,311781.625,283411.625,264970.5625,259375.28125,234581.484375,269579.3125
1771511615.631151,Relaxed,262758.96875,260387.828125,311764.125,283405.8125,264958.5,259362.765625,234572.71875,269565.09375
1771511615.631151,Relaxed,262752.46875,260383.53125,311764.46875,283396.34375,264959.5625,259366.078125,234569.5,269572.96875
1771511615.631151,Relaxed,262754.15625,260385.046875,311769.03125,283395.90625,264963.75,259370.453125,234572.984375,269577.875
1771511615.631151,Relaxed,262758.90625,260393.28125,311775.46875,283410.3125,264974.03125,259379.578125,234581.5625,269588.59375
1771511615.631151,Relaxed,262759.875,260398.640625,311778.59375,283415.03125,264981.28125,259386.28125,234589.34375,269589.6875
1771511615.631151,Relaxed,262752.0,260393.90625,311769.84375,283411.5625,264977.09375,259380.296875,234585.6875,269584.21875
1771511615.631151,Relaxed,262756.65625,260397.75,311772.53125,283405.28125,264980.5625,259382.984375,234587.296875,269585.375
1771511615.631151,Relaxed,262779.71875,260420.8125,311789.78125,283437.84375,265001.84375,259399.34375,234612.5,269601.65625
1771511615.654751,Relaxed,262761.84375,260402.390625,311768.9375,283396.96875,264984.6875,259380.65625,234590.59375,269582.78125
1771511615.654751,Relaxed,262762.125,260403.46875,311764.75,283404.84375,264983.34375,259377.078125,234590.15625,269572.875
1771511615.654751,Relaxed,262761.65625,260402.65625,311765.53125,283404.5625,264982.4375,259376.71875,234590.953125,269569.28125
1771511615.654751,Relaxed,262772.75,260412.859375,311777.25,283420.3125,264990.75,259386.46875,234598.734375,269575.5625
1771511615.654751,Relaxed,262788.5625,260428.5,311789.15625,283452.84375,265002.375,259397.1875,234611.875,269584.9375
1771511615.654751,Relaxed,262777.21875,260414.203125,311778.34375,283405.03125,264989.34375,259386.375,234596.59375,269572.6875
1771511615.654751,Relaxed,262779.09375,260416.078125,311777.15625,283419.5,264987.1875,259383.421875,234597.125,269565.90625
1771511615.6737545,Relaxed,262786.625,260422.421875,311781.46875,283427.09375,264990.21875,259387.625,234602.21875,269571.09375
1771511615.6737545,Relaxed,262795.90625,260426.984375,311787.53125,283430.0625,264988.71875,259389.765625,234601.15625,269572.5
1771511615.6737545,Relaxed,262805.65625,260429.9375,311791.75,283432.84375,264983.78125,259384.3125,234595.703125,269567.25
1771511615.696025,Relaxed,262804.75,260428.328125,311791.03125,283432.03125,264978.4375,259377.515625,234591.3125,269561.34375
1771511615.696025,Relaxed,262815.65625,260439.140625,311802.03125,283450.96875,264989.6875,259389.59375,234603.390625,269576.96875
1771511615.696025,Relaxed,262806.90625,260426.71875,311793.96875,283427.8125,264977.8125,259380.03125,234590.234375,269567.78125
1771511615.696025,Relaxed,262798.0625,260417.59375,311787.09375,283423.1875,264968.3125,259373.140625,234577.09375,269563.21875
1771511615.696025,Relaxed,262799.75,260424.125,311792.1875,283432.46875,264974.40625,259379.578125,234582.734375,269569.125
1771511615.696025,Relaxed,262796.96875,260427.703125,311796.03125,283428.90625,264977.875,259383.875,234581.484375,269570.90625
1771511615.696025,Relaxed,262798.21875,260435.390625,311798.8125,283444.09375,264991.84375,259395.046875,234597.03125,269585.375
1771511615.696025,Relaxed,262780.25,260418.671875,311784.21875,283420.84375,264983.34375,259385.03125,234586.3125,269578.21875
1771511615.7250636,Relaxed,262777.75,260418.9375,311785.46875,283426.3125,264992.09375,259391.65625,234596.234375,269583.15625
1771511615.7473319,Relaxed,262781.25,260429.03125,311795.125,283434.0,265011.5,259408.640625,234613.390625,269603.4375
1771511615.7473319,Relaxed,262786.625,260438.421875,311804.96875,283440.34375,265026.96875,259422.046875,234627.4375,269614.0
1771511615.7473319,Relaxed,262779.09375,260431.625,311799.53125,283431.5625,265022.5,259417.484375,234625.203125,269606.125
1771511615.7473319,Relaxed,262763.8125,260416.703125,311786.71875,283416.1875,265010.0625,259407.46875,234614.65625,269598.09375
1771511615.7473319,Relaxed,262768.5625,260423.234375,311787.625,283433.53125,265015.96875,259411.9375,234623.046875,269602.5625
1771511615.7473319,Relaxed,262750.21875,260405.34375,311767.6875,283422.1875,264997.03125,259392.0,234604.28125,269580.125
1771511615.7473319,Relaxed,262744.6875,260394.171875,311764.46875,283390.0,264985.40625,259384.234375,234589.96875,269575.90625
1771511615.7473319,Relaxed,262758.28125,260405.25,311773.5,283410.21875,264993.0,259390.484375,234600.875,269582.0
1771511615.7473319,Relaxed,262760.3125,260408.46875,311775.375,283413.25,264995.5,259392.28125,234604.28125,269581.1875
1771511615.7473319,Relaxed,262757.46875,260406.859375,311774.40625,283412.8125,264993.0,259389.59375,234601.59375,269578.5
1771511615.7698011,Relaxed,262763.375,260411.875,311776.375,283427.375,264996.03125,259391.203125,234607.3125,269579.5
1771511615.7698011,Relaxed,262767.21875,260410.625,311774.3125,283418.25,264990.59375,259386.28125,234602.9375,269576.90625
1771511615.7698011,Relaxed,262766.75,260408.65625,311771.71875,283416.65625,264978.875,259376.09375,234592.5625,269563.75
1771511615.7698011,Relaxed,262791.96875,260434.21875,311795.5,283437.46875,264996.3125,259395.40625,234610.890625,269580.46875
1771511615.7698011,Relaxed,262796.28125,260436.375,311796.46875,283434.78125,264990.84375,259391.65625,234603.828125,269576.0
1771511615.7698011,Relaxed,262788.03125,260424.03125,311785.125,283423.34375,264972.34375,259372.34375,234587.015625,269554.8125
1771511615.7698011,Relaxed,262798.5,260429.9375,311791.46875,283438.71875,264975.5625,259375.28125,234590.875,269559.0
1771511615.8041444,Relaxed,262787.3125,260417.234375,311778.25,283428.28125,264963.65625,259364.109375,234580.671875,269549.90625
1771511615.8041444,Relaxed,262790.0,260419.734375,311782.09375,283439.0,264969.46875,259372.25,234587.203125,269559.09375
1771511615.8041444,Relaxed,262800.1875,260431.453125,311798.09375,283447.65625,264987.09375,259391.921875,234605.53125,269579.125
1771511615.8041444,Relaxed,262770.15625,260406.234375,311773.59375,283410.75,264971.375,259375.90625,234586.484375,269571.78125
1771511615.8041444,Relaxed,262760.5,260402.65625,311768.59375,283408.59375,264974.40625,259377.609375,234585.5,269574.5625
1771511615.8041444,Relaxed,262769.4375,260417.328125,311785.3125,283423.09375,264995.6875,259397.8125,234608.484375,269592.53125
1771511615.8259985,Relaxed,262760.25,260410.0,311785.65625,283405.125,264996.3125,259399.515625,234603.296875,269594.9375
1771511615.8259985,Relaxed,262748.4375,260401.40625,311775.46875,283401.71875,264992.8125,259394.59375,234597.578125,269588.5
1771511615.8259985,Relaxed,262752.46875,260407.671875,311779.40625,283415.75,265001.75,259402.28125,234604.8125,269596.5625
1771511615.8259985,Relaxed,262753.625,260409.28125,311780.28125,283403.0625,265007.125,259407.65625,234608.296875,269600.59375
1771511615.8259985,Relaxed,262753.8125,260410.4375,311779.21875,283403.6875,265010.6875,259411.046875,234611.609375,269601.75
1771511615.8259985,Relaxed,262756.21875,260414.28125,311781.625,283412.96875,265016.0625,259417.390625,234615.90625,269603.71875
1771511615.8259985,Relaxed,262756.125,260415.359375,311782.625,283409.3125,265018.375,259420.703125,234615.640625,269606.65625
1771511615.8259985,Relaxed,262772.03125,260430.5625,311796.9375,283431.65625,265032.34375,259434.296875,234629.484375,269622.5
1771511615.8259985,Relaxed,262785.34375,260439.140625,311808.375,283434.4375,265040.125,259441.453125,234637.09375,269630.53125
1771511615.8422294,Relaxed,262784.28125,260433.859375,311804.53125,283424.5,265033.5,259435.28125,234631.546875,269625.8125
1771511615.865317,Relaxed,262764.15625,260412.859375,311779.84375,283413.53125,265009.28125,259411.5,234609.203125,269608.0
1771511615.865317,Relaxed,262763.71875,260412.234375,311775.65625,283420.21875,265005.78125,259406.671875,234610.265625,269607.5625
1771511615.865317,Relaxed,262771.40625,260417.953125,311777.875,283422.1875,265003.0,259401.125,234608.484375,269602.09375
1771511615.865317,Relaxed,262781.34375,260425.90625,311785.84375,283434.875,265002.125,259401.75,234606.421875,269602.375
1771511615.865317,Relaxed,262769.34375,260408.921875,311774.65625,283405.28125,264979.59375,259383.0625,234585.953125,269579.84375
1771511615.865317,Relaxed,262757.1875,260391.484375,311758.9375,283393.59375,264953.65625,259357.9375,234563.953125,269552.5625
1771511615.865317,Relaxed,262765.25,260393.359375,311761.25,283399.5625,264947.84375,259354.28125,234560.5625,269549.28125
1771511615.865317,Relaxed,262771.21875,260396.140625,311764.03125,283400.28125,264945.0,259352.484375,234558.0625,269545.875
1771511615.8823392,Relaxed,262781.4375,260405.875,311773.15625,283403.5,264947.5625,259357.234375,234564.40625,269550.6875
1771511615.8823392,Relaxed,262784.1875,260408.203125,311773.6875,283406.71875,264945.625,259355.890625,234565.203125,269547.5625
1771511615.904858,Relaxed,262790.28125,260412.9375,311775.5625,283418.53125,264948.90625,259359.46875,234566.1875,269549.90625
1771511615.904858,Relaxed,262797.78125,260423.234375,311783.875,283437.46875,264963.84375,259371.890625,234581.296875,269564.375
1771511615.904858,Relaxed,262799.3125,260426.984375,311790.125,283437.84375,264976.8125,259381.375,234592.484375,269578.9375
1771511615.904858,Relaxed,262789.375,260419.828125,311784.78125,283425.84375,264979.21875,259379.765625,234594.09375,269580.5625
1771511615.904858,Relaxed,262765.6875,260398.90625,311766.15625,283401.09375,264966.34375,259364.296875,234580.765625,269564.5625
1771511615.904858,Relaxed,262756.125,260395.328125,311760.625,283404.5625,264970.65625,259365.8125,234585.5,269568.21875
1771511615.9310386,Relaxed,262765.6875,260409.1875,311772.53125,283425.5,264993.4375,259386.734375,234607.5,269591.375
1771511615.9310386,Relaxed,262758.90625,260405.078125,311769.125,283412.625,264999.0,259390.9375,234611.515625,269595.40625
1771511615.9310386,Relaxed,262760.40625,260411.0625,311775.65625,283412.0,265012.84375,259403.890625,234623.046875,269607.1875
1771511615.9310386,Relaxed,262759.4375,260412.859375,311779.125,283417.71875,265018.21875,259410.25,234622.078125,269611.9375
1771511615.9310386,Relaxed,262743.25,260397.296875,311762.15625,283401.28125,265007.3125,259399.421875,234611.078125,269596.5625
1771511615.9310386,Relaxed,262744.21875,260396.578125,311757.3125,283403.59375,265010.6875,259401.84375,234616.53125,269602.65625
1771511615.9310386,Relaxed,262740.9375,260391.3125,311751.6875,283396.8125,265006.40625,259398.265625,234608.21875,269599.0625
